0,1,2,3,4,5,6,7,8,9
32,49,63,145,142,57,71,43,24,19
15,31,28,78,82,17,42,26,11,11
22,34,35,101,63,30,42,31,14,4
4,5,3,9,13,5,4,3,1,0
4,12,3,16,19,8,9,6,4,3
0,1,1,1,0,0,0,0,0,0
0,0,0,2,2,0,2,1,0,0
4,19,17,33,39,12,22,11,4,8
0,0,0,2,1,0,0,0,0,0
2,2,2,6,3,1,3,1,1,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,5,5,0,1,0,0,0
6,11,12,28,20,4,8,9,0,0
6,5,7,6,18,8,4,3,2,1
6,15,9,28,23,8,14,9,0,4
5,12,14,31,40,10,17,13,3,3
13,19,29,54,45,19,17,13,3,4
2,4,2,7,3,0,1,0,0,1
5,8,5,21,13,5,3,6,1,0
4,8,3,28,26,5,12,4,5,2
8,13,4,25,15,12,14,6,4,1
5,8,8,19,20,5,8,7,3,1
5,4,1,19,12,2,1,1,3,0
2,11,11,25,18,16,15,4,3,2
5,14,8,26,42,10,16,7,1,2
8,16,13,23,21,10,20,9,4,6
4,12,17,31,28,8,6,9,4,4
1,2,3,6,6,0,1,0,0,0
1,0,3,4,7,2,3,0,2,0
2,4,9,10,15,2,5,3,3,0
4,4,5,15,8,4,7,4,1,0
2,1,2,7,1,1,3,2,0,0
0,0,0,2,0,0,0,1,0,0
1,2,1,2,1,0,0,0,0,0
0,0,2,2,3,0,1,0,0,0
