m,f
2,1
24,22
29,17
29,22
3,4
10,8
6,3
4,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,1
4,1
1,2
8,9
3,2
14,9
13,9
13,18
0,3
6,4
4,2
3,1
3,1
3,2
4,2
1,0
3,0
15,7
5,8
5,5
1,0
0,0
0,0
0,1
