0,1,2,3,4,5,6,7,8,9
0,1,1,1,0,0,0,0,0,0
0,1,3,9,15,1,4,5,4,4
1,3,6,12,6,2,8,2,1,5
1,2,4,8,5,3,8,6,8,6
0,0,1,1,1,1,0,0,2,1
0,1,1,2,4,1,1,3,2,3
0,0,0,0,1,1,3,1,1,2
0,0,1,0,1,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,2,0,1,1,0,0
1,0,0,0,1,1,0,0,0,0
0,3,0,1,2,1,8,2,0,0
0,0,0,0,1,1,1,0,2,0
1,1,1,3,4,3,1,6,2,1
2,1,0,3,7,3,2,0,3,1
0,1,2,8,10,1,5,4,0,0
0,0,0,2,0,1,0,0,0,0
0,0,1,2,1,4,1,1,0,0
0,1,0,1,1,0,1,1,1,0
0,1,1,0,0,0,2,0,0,0
0,0,1,1,1,0,0,0,1,0
0,0,0,2,1,1,1,0,0,0
0,1,2,0,0,0,1,0,2,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,1
0,1,2,5,4,1,4,3,0,2
1,0,2,3,4,0,1,1,1,0
0,0,4,4,0,1,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
