0,1,2,3,4,5,6,7,8,9
15,33,28,81,70,28,43,17,14,13
22,45,41,122,112,20,54,43,18,11
13,16,18,56,45,14,32,15,9,7
18,32,33,74,70,27,32,26,10,10
2,3,8,8,15,4,4,5,1,2
0,4,6,13,11,5,7,2,2,2
7,15,14,26,28,14,17,5,2,3
0,1,3,6,9,3,4,4,1,2
0,0,0,0,0,0,0,0,0,0
0,2,3,5,2,0,3,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,3,0,1,0,0,0,0,0
0,0,1,2,2,1,1,0,0,0
2,1,0,1,3,3,0,0,1,0
8,10,3,23,16,8,20,4,2,1
1,2,1,8,8,1,0,2,0,1
4,15,9,32,26,7,15,3,2,3
15,14,17,40,37,18,11,13,5,3
9,26,19,48,28,16,20,11,2,4
0,3,0,1,0,0,0,0,0,0
10,21,16,48,41,16,16,9,9,4
7,12,17,41,40,14,17,10,7,4
7,13,8,23,23,5,13,8,4,1
6,12,8,18,20,3,5,7,2,1
6,12,16,32,36,10,12,6,3,4
4,7,9,19,18,8,11,7,3,0
3,7,3,18,8,1,10,6,2,0
7,9,13,22,20,7,10,8,3,3
1,0,2,2,5,3,2,2,2,2
5,2,4,13,11,3,3,0,1,0
3,4,3,15,14,1,12,5,0,0
1,0,1,2,3,0,0,0,1,0
7,4,8,6,10,4,5,1,0,1
0,0,4,0,4,0,0,2,0,0
0,1,0,1,1,0,0,0,1,0
