0,1,2,3,4
812,544,238,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,17,8,2,1
3,3,0,1,0
69,48,16,5,0
35,16,5,2,0
5,2,0,0,0
2,0,0,0,0
1,0,0,0,0
1,0,0,0,0
2,2,3,1,0
19,15,12,2,1
27,11,11,2,0
6,5,2,1,0
1,2,0,0,0
0,1,0,0,0
1,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
2,5,1,0,0
16,8,3,0,0
57,26,9,3,1
42,24,9,1,1
14,11,3,1,0
5,2,0,0,0
1,2,0,0,0
2,1,3,0,0
2,2,0,1,0
7,8,4,1,0
18,14,11,2,0
20,12,6,0,0
5,0,0,0,0
2,0,0,0,0
2,2,2,0,0
