0,1,2,3,4
226,160,61,17,4
88,53,30,6,1
200,131,63,16,2
98,60,38,5,2
101,68,37,10,3
10,5,4,0,0
38,21,5,5,1
66,27,12,3,0
3,2,0,0,0
0,5,5,0,0
3,3,2,0,1
1,0,0,0,0
2,3,0,1,0
3,2,0,1,0
5,2,2,0,0
3,0,0,0,0
5,2,2,0,0
7,0,0,0,0
5,1,2,1,0
6,1,0,0,0
0,0,0,0,0
1,1,0,0,0
4,1,0,0,0
0,0,0,0,0
5,0,0,0,0
3,0,1,0,0
8,7,4,3,0
23,20,9,1,0
24,15,7,2,0
19,17,7,3,0
9,6,5,0,0
18,19,5,1,0
43,27,7,1,1
56,36,9,3,2
78,48,12,5,1
45,35,15,3,0
47,25,14,2,1
42,22,17,4,0
58,36,15,5,0
40,20,9,4,0
9,6,2,2,0
101,59,29,7,0
16,12,5,2,0
68,56,32,5,0
24,14,10,0,0
17,9,7,3,0
41,17,12,0,1
2,4,5,1,0
7,3,0,0,0
12,1,0,0,0
8,3,3,0,0
2,2,2,2,0
