0,1,2,3,4
116,85,40,12,2
268,193,84,26,6
175,114,49,14,3
27,15,9,2,0
54,30,12,3,3
23,13,12,1,0
15,13,9,2,0
44,38,8,9,3
40,15,13,5,1
1,1,2,0,0
1,1,0,0,1
0,2,0,0,1
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,1,0
1,1,0,0,0
1,1,0,0,0
2,3,0,0,0
0,0,0,0,0
36,19,12,2,0
0,0,0,0,0
15,6,3,1,0
51,36,25,5,0
70,35,9,7,0
54,41,29,5,2
13,5,6,1,1
26,6,3,0,0
6,6,4,0,0
1,1,0,1,0
38,33,13,2,0
2,3,0,0,0
50,33,19,5,0
98,67,30,6,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,2,0,0,0
0,0,0,0,0
1,0,0,0,0
8,5,3,0,0
35,15,3,0,0
47,16,12,2,0
26,11,10,3,0
32,19,17,0,0
43,21,14,6,1
3,1,1,0,0
21,10,6,2,0
3,2,1,1,0
21,19,13,1,0
18,16,6,1,0
