0,1,2,3,4
224,141,74,24,5
147,98,39,6,7
77,45,31,8,1
73,54,18,9,2
166,115,61,17,3
105,60,25,6,3
6,12,2,1,0
48,45,12,7,1
7,8,2,0,0
33,8,12,5,0
5,2,2,0,0
5,4,1,0,0
3,1,0,0,0
4,1,1,1,0
4,4,0,1,0
1,0,0,0,0
1,0,1,0,0
3,1,1,1,0
6,3,2,0,0
8,10,3,1,0
44,27,9,3,0
10,4,2,1,0
66,37,26,2,1
4,6,0,0,0
17,14,9,1,0
12,12,4,1,1
4,2,0,0,0
2,1,2,2,0
2,1,0,0,0
2,0,0,1,0
2,1,0,0,0
1,2,0,0,0
1,1,1,1,0
1,0,0,1,0
3,1,3,0,0
7,7,7,2,0
5,2,2,0,0
5,3,2,1,1
4,6,1,1,0
5,8,0,0,0
26,18,6,1,0
61,30,7,4,1
3,6,1,1,1
19,6,8,2,0
30,29,9,3,0
21,18,8,1,0
10,9,3,1,1
2,2,0,0,0
7,3,1,0,0
0,2,0,1,1
2,1,0,0,0
5,0,3,1,1
