0,1,2,3,4,5,6,7,8,9,10
35,11,0,11,13,0,9,11,0,7,5
6,8,0,15,9,0,4,9,0,14,4
0,0,0,3,0,0,0,1,0,2,6
0,0,0,0,0,0,0,0,0,0,0
0,0,17,0,0,13,0,0,5,0,0
0,0,3,0,0,17,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,1,0
0,15,0,12,3,0,0,1,0,1,0
2,1,0,3,6,0,0,1,0,7,0
35,0,0,0,7,0,0,2,0,6,3
18,0,0,0,3,0,0,4,0,2,7
0,0,0,0,0,0,3,8,0,1,2
0,0,0,0,0,0,0,3,0,0,1
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,1
0,10,0,9,0,0,0,0,0,1,0
0,11,0,8,0,0,0,0,0,0,0
0,4,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,1,3
0,0,0,0,3,0,1,0,0,2,5
0,0,0,1,3,0,7,1,0,5,6
3,0,0,0,5,0,5,4,0,8,0
1,0,0,0,0,0,0,2,0,4,0
1,0,0,0,0,0,0,2,0,0,0
1,0,0,0,0,0,0,0,0,1,0
19,0,0,0,1,0,5,0,0,1,0
11,0,0,0,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
