m,f
832,864
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,1
36,37
56,58
21,32
0,1
4,4
2,2
0,0
0,0
0,1
0,0
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
7,6
13,17
20,21
23,17
31,31
1,1
1,1
0,1
8,19
0,0
0,0
0,0
1,1
