0,1,2,3,4
401,271,134,36,7
191,125,63,16,1
26,9,4,2,0
4,2,2,2,1
5,0,1,2,0
1,2,0,0,0
1,2,1,1,0
119,77,29,10,1
55,28,9,3,0
5,2,1,0,1
5,2,0,0,0
0,1,0,0,0
15,9,4,0,0
6,4,1,0,0
0,2,0,0,0
3,6,1,0,0
11,5,1,0,0
47,27,10,2,0
43,25,18,2,1
24,7,5,0,0
62,37,15,10,1
67,38,24,5,1
79,48,33,7,1
58,53,16,5,0
29,23,9,3,0
8,1,1,0,0
4,3,0,0,0
10,12,2,1,0
47,42,17,4,0
7,0,2,1,0
53,34,15,7,0
5,4,0,1,0
12,6,3,0,0
8,2,1,0,0
4,3,0,0,0
15,8,6,3,0
54,33,17,0,1
17,6,3,1,1
1,1,0,1,0
5,1,1,1,0
8,6,2,2,0
25,19,7,1,0
33,30,11,0,0
70,44,32,6,0
79,53,26,7,1
42,30,9,3,0
37,24,10,3,0
19,5,2,0,0
5,1,0,1,0
6,4,0,1,0
2,1,1,0,0
8,1,0,0,0
