0,1,2,3,4,5,6,7,8,9
52,91,77,205,185,62,82,57,26,12
19,33,40,99,88,33,45,25,10,4
2,7,1,6,15,2,4,3,0,1
0,1,0,4,2,2,1,0,1,0
2,1,0,0,2,0,1,0,1,1
0,1,0,0,0,0,0,2,0,0
0,0,1,1,2,1,0,0,0,0
7,24,23,52,61,14,34,10,6,5
3,8,10,31,17,5,13,5,2,1
1,1,3,2,0,0,0,2,0,0
0,2,1,1,2,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
4,4,1,2,6,5,4,1,0,1
0,1,2,3,1,0,2,2,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,4,4,0,1,0,0,0
1,3,1,7,3,1,0,1,0,0
5,11,9,17,21,5,8,10,0,0
5,10,9,24,17,6,13,4,0,1
2,4,1,11,4,5,2,4,3,0
5,8,11,32,35,10,11,8,2,3
4,20,10,36,30,8,15,7,4,1
7,14,14,43,55,7,17,7,2,2
12,13,10,31,25,12,11,8,7,3
6,7,5,14,17,3,7,4,0,1
1,0,2,0,3,1,1,1,1,0
0,0,1,2,3,0,0,0,1,0
2,1,3,6,4,3,4,0,1,1
6,18,12,28,20,9,7,6,2,2
1,0,1,2,1,0,2,3,0,0
9,6,16,28,24,10,10,3,3,0
0,1,0,2,4,1,0,1,1,0
1,4,3,4,5,1,1,2,0,0
1,1,2,1,2,2,1,1,0,0
1,0,0,2,3,0,0,1,0,0
0,9,4,8,5,2,3,1,0,0
6,14,13,26,19,7,12,7,0,1
1,1,1,8,10,3,3,0,1,0
0,1,0,0,2,0,0,0,0,0
1,2,0,2,2,0,0,1,0,0
1,1,4,7,3,1,0,0,1,0
3,4,8,15,12,4,5,0,1,0
4,8,5,13,19,6,13,5,0,1
7,20,12,48,34,8,12,6,4,1
9,15,14,45,42,10,16,12,2,1
10,7,8,16,30,1,5,4,2,1
1,10,9,20,21,6,6,1,0,0
2,2,2,6,9,0,2,1,1,1
0,0,1,2,0,2,0,0,1,1
0,1,1,3,2,1,1,2,0,0
0,0,1,1,0,0,1,1,0,0
1,1,1,4,1,0,0,0,1,0
