0,1,2,3,4,5,6,7,8,9,10
268,136,21,95,62,22,77,46,22,56,44
30,51,0,47,60,0,47,73,0,45,43
0,2,0,2,12,0,2,2,0,11,10
1,4,1,0,0,0,1,0,0,1,3
0,0,1,2,1,1,1,1,1,0,0
1,0,0,0,0,0,2,0,0,0,0
1,0,0,0,1,0,0,1,1,1,0
1,0,111,2,0,53,2,1,65,0,1
0,1,3,0,0,46,0,0,45,0,0
0,1,4,2,1,1,0,0,0,0,0
0,0,2,2,0,0,0,0,1,0,2
0,0,1,0,0,0,0,0,0,0,0
1,1,16,2,1,4,1,1,0,1,0
1,1,4,1,1,1,0,0,0,1,1
0,0,0,0,0,1,1,0,0,0,0
0,3,1,0,1,1,1,1,0,0,2
0,8,2,1,1,0,0,1,1,0,3
0,66,0,3,1,1,14,0,0,1,0
0,78,1,1,0,0,6,0,0,0,3
0,18,1,1,0,1,1,2,0,0,12
0,4,1,22,1,0,55,12,0,1,29
0,0,0,39,12,0,23,30,0,8,23
0,0,1,48,45,0,8,32,1,18,15
0,0,0,14,47,1,1,22,0,44,3
0,0,1,8,17,0,2,6,0,30,0
0,0,0,1,3,0,0,2,0,4,0
1,0,0,1,0,0,0,3,1,0,1
21,0,1,0,1,0,0,0,0,2,0
107,0,0,1,0,1,1,0,0,0,0
8,1,0,0,0,1,0,0,0,0,0
104,1,0,2,0,0,0,0,0,1,1
5,0,1,1,0,2,0,0,0,0,1
14,1,0,2,0,1,0,0,1,0,2
0,10,0,1,0,0,0,0,0,0,0
0,0,0,3,1,1,0,0,1,1,0
1,27,0,2,0,0,0,0,2,0,0
1,99,2,1,0,0,0,0,0,2,0
1,20,2,0,0,2,1,0,1,1,0
1,0,0,0,0,0,0,0,0,1,1
1,1,0,1,0,0,0,3,0,0,2
0,0,0,1,0,0,3,1,0,0,13
0,0,0,3,0,0,18,17,0,1,13
0,0,0,8,4,1,49,3,0,9,0
1,0,1,35,1,0,27,34,0,37,16
3,1,0,62,10,2,8,29,0,32,19
0,0,0,21,23,1,1,14,0,12,12
2,2,0,2,60,1,0,3,0,0,4
0,1,3,0,18,1,0,0,1,1,1
1,0,1,0,3,0,0,0,1,1,0
0,2,2,1,2,1,1,1,0,1,0
0,0,0,1,1,0,1,0,0,1,0
1,1,0,2,2,1,0,0,0,1,1
