0,1,2,3,4
236,146,76,19,6
116,74,33,10,2
64,37,24,4,0
30,26,8,2,1
11,10,0,2,0
2,1,0,0,0
5,4,1,0,1
5,4,1,1,0
9,1,1,0,0
6,3,2,2,0
4,2,2,0,0
67,54,16,6,3
46,32,19,5,1
5,6,5,1,0
4,7,2,3,0
225,142,77,28,5
21,15,7,2,0
3,2,2,1,0
4,10,3,0,0
30,12,6,2,1
55,34,18,1,0
37,27,14,4,0
16,15,4,2,1
26,20,5,1,0
3,2,4,0,0
0,1,1,0,0
2,1,1,1,0
3,3,2,0,0
4,0,1,0,0
7,3,1,0,0
8,2,1,0,0
5,0,3,1,0
3,3,2,0,0
4,5,0,0,0
31,27,16,1,0
67,33,13,3,0
22,10,6,0,1
11,3,3,2,0
14,10,6,3,0
27,28,12,2,0
9,16,1,0,1
7,8,0,1,0
7,3,2,0,0
36,15,3,1,2
20,19,7,4,1
37,20,11,1,0
16,15,5,2,0
6,6,0,0,0
2,3,0,1,0
1,0,1,0,0
5,1,2,1,0
6,6,0,1,0
