m,f
11,8
51,41
16,18
13,9
5,6
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
3,2
17,13
16,8
20,25
23,18
17,10
13,3
5,4
4,2
3,2
1,0
2,0
10,7
1,1
0,1
0,0
2,1
0,0
0,0
0,1
11,5
16,11
14,11
9,1
3,2
5,1
11,7
3,4
1,1
1,2
0,0
0,0
0,0
0,1
0,0
