0,1,2,3,4
294,191,90,25,7
238,154,83,23,6
34,17,15,2,0
1,1,1,1,0
124,67,29,12,2
178,142,59,18,6
8,9,1,0,0
42,26,8,3,2
2,6,0,1,0
2,2,3,1,0
5,3,2,0,0
5,0,3,0,0
0,0,0,0,0
5,2,1,1,0
3,3,2,0,0
5,1,3,0,0
1,0,0,0,0
7,7,4,0,1
61,31,19,9,0
120,69,25,8,1
62,24,21,4,3
21,15,6,1,0
51,35,15,4,0
24,10,9,2,0
34,23,9,2,0
15,3,4,0,1
15,9,4,0,0
13,19,8,1,0
51,24,7,3,1
58,41,5,8,0
9,4,1,0,0
59,43,11,3,2
34,10,10,3,0
8,9,2,2,0
5,6,3,3,0
6,1,2,0,0
17,10,5,1,0
35,24,10,2,2
55,24,16,3,0
74,26,22,5,1
16,14,6,2,0
23,12,7,1,0
61,42,16,6,0
41,32,17,5,1
31,14,4,2,0
9,4,5,0,0
10,14,5,1,0
43,21,6,0,0
17,13,4,2,0
21,16,1,1,0
43,29,5,1,2
13,9,3,2,0
