m,f
43,28
50,35
32,23
14,6
0,1
5,3
0,0
2,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,1
6,5
9,5
11,15
9,3
23,10
7,5
1,1
1,0
12,7
1,1
2,3
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
5,2
13,5
3,1
6,4
8,3
12,12
10,9
2,2
16,18
6,5
10,6
