m,f
352,390
372,374
193,197
7,3
14,10
5,11
1,0
3,4
1,1
2,3
0,5
4,5
2,3
2,1
4,6
2,1
3,4
1,0
5,2
3,2
0,1
1,6
4,2
2,2
1,1
6,3
2,2
8,12
25,14
46,58
124,125
109,108
30,32
8,12
62,69
57,67
35,43
27,41
68,80
82,80
42,40
51,46
31,43
32,33
4,4
30,20
6,12
5,11
8,5
3,1
3,4
2,3
