0,1,2,3,4
320,230,94,32,7
394,219,129,38,11
85,67,23,7,1
51,49,17,6,1
60,41,17,1,3
5,2,1,0,0
2,4,4,0,0
3,2,3,0,0
1,0,1,0,0
1,0,0,0,0
1,2,1,2,0
3,0,3,0,0
3,4,0,0,0
1,1,0,0,0
4,1,4,0,0
4,4,1,0,0
5,3,0,0,0
2,3,1,0,0
1,1,0,1,0
2,3,2,0,0
1,1,1,1,0
3,2,2,0,0
1,3,2,1,0
3,4,0,2,0
7,1,3,1,1
20,15,7,0,0
39,20,5,1,0
37,17,9,3,0
15,18,3,2,0
4,4,3,1,0
87,54,29,7,1
44,20,15,3,2
20,22,11,2,0
6,3,1,1,0
7,4,2,0,0
10,9,4,4,0
54,25,11,2,1
32,27,9,3,2
23,18,6,2,0
92,63,19,6,1
33,12,9,5,1
165,103,40,10,1
10,13,4,0,0
62,35,29,2,2
5,5,1,1,0
3,6,1,1,0
5,7,4,1,0
4,4,2,1,0
8,3,1,1,0
20,12,9,2,1
50,38,17,4,1
29,17,19,1,0
