0,1,2,3,4
367,256,131,42,9
104,63,28,7,4
13,7,5,0,0
185,116,53,17,5
79,50,16,10,1
11,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,1,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
2,1,0,0,0
13,13,6,0,0
75,49,25,5,3
43,25,9,3,0
67,40,15,8,0
66,24,12,3,2
69,54,22,8,1
8,16,7,1,0
0,1,1,0,0
63,38,16,7,1
145,86,30,6,2
50,28,14,5,1
15,6,4,1,0
7,2,1,0,0
4,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,2,0,0,0
3,5,2,0,0
20,6,5,1,1
83,36,26,3,1
44,26,13,3,0
1,1,0,0,0
76,49,14,7,0
32,25,8,1,0
19,11,3,2,0
3,6,1,0,0
4,2,1,0,0
6,1,3,1,0
34,17,4,3,0
79,50,22,5,1
80,39,15,2,1
48,27,6,4,0
22,11,7,0,0
5,0,2,1,1
