0,1,2,3,4,5,6,7,8,9
34,77,77,189,172,67,82,60,23,24
14,17,14,41,50,15,23,22,6,4
1,1,2,5,8,1,2,3,0,2
16,37,41,77,81,27,52,24,11,10
6,14,16,40,31,12,16,6,9,6
1,4,1,3,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,0,2,0,0,0,0,0
3,5,4,7,5,2,2,3,0,1
6,13,14,32,39,11,21,16,3,2
4,4,11,18,19,9,8,5,1,1
6,11,14,36,29,9,13,9,2,1
4,11,11,27,21,5,19,6,2,1
11,12,8,42,28,13,21,8,8,3
1,1,7,8,12,1,1,1,0,0
0,0,0,1,1,0,0,0,0,0
4,16,16,26,29,7,17,6,2,2
19,33,23,62,55,14,34,13,7,9
3,9,8,25,22,8,12,4,6,1
0,0,7,8,7,2,2,0,0,0
1,0,0,5,0,2,2,0,0,0
0,1,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,1,0,1,0,0,0,1,0,0
1,1,1,3,3,0,0,1,0,0
2,1,3,10,12,3,2,0,0,0
6,17,11,38,37,7,22,10,0,1
5,9,6,16,23,8,8,8,1,2
0,0,1,1,0,0,0,0,0,0
12,12,20,32,29,13,13,12,2,1
3,4,9,16,16,5,8,4,1,0
0,3,7,14,6,1,3,0,1,0
1,1,0,2,3,1,1,1,0,0
0,0,0,1,2,2,1,0,0,1
0,1,1,1,4,0,4,0,0,0
5,6,6,15,15,4,2,1,0,4
13,22,19,38,32,7,15,9,2,0
4,17,14,33,30,7,21,4,5,2
3,8,9,23,18,9,8,3,2,2
1,3,4,16,9,1,4,2,0,0
1,0,0,3,3,0,1,0,1,0
