0,1,2,3,4
788,539,250,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
61,20,8,2,0
56,49,19,5,3
82,49,18,5,1
84,62,20,8,1
58,36,15,7,1
10,4,5,0,0
132,73,42,11,0
10,3,3,0,0
54,46,17,2,2
1,1,0,0,0
2,1,1,1,0
2,1,1,0,0
2,0,0,0,0
2,2,0,1,0
0,0,0,0,0
0,1,1,1,0
3,1,1,0,0
1,1,0,0,0
12,12,1,0,1
19,17,2,2,0
67,37,15,6,1
21,14,4,0,0
46,24,17,2,0
28,15,9,2,1
5,2,1,0,0
23,11,4,1,0
16,7,2,0,0
36,25,8,3,0
24,13,2,2,1
22,18,6,5,0
38,22,14,2,0
46,29,19,2,0
8,3,1,0,0
64,40,24,2,1
31,20,11,4,0
38,27,7,4,1
