0,1,2,3,4
344,227,122,26,8
177,115,58,20,4
84,73,28,6,3
109,58,37,12,3
99,76,19,7,5
95,58,21,12,1
7,4,2,1,0
6,4,2,0,0
10,4,2,2,0
5,2,1,0,0
4,5,1,0,0
2,4,0,0,0
4,1,0,2,0
2,2,2,0,0
6,0,1,0,0
2,1,1,0,0
3,1,0,0,0
5,1,1,0,0
0,2,2,0,0
2,2,2,1,0
4,4,0,1,0
0,3,0,0,0
2,2,3,0,0
1,0,0,1,0
1,0,0,0,0
1,1,1,1,0
1,1,0,0,0
4,2,2,1,0
3,3,2,0,0
0,3,0,0,0
4,2,3,3,0
8,8,4,1,0
76,49,14,4,1
65,45,21,6,0
178,114,54,12,2
61,50,20,3,1
105,67,30,9,1
27,13,5,3,0
21,18,11,2,0
37,22,15,2,1
56,38,26,6,2
39,14,9,4,0
38,22,9,2,0
3,1,0,0,0
23,17,2,2,0
8,4,4,1,0
37,30,7,2,0
67,44,15,4,2
6,4,0,0,0
19,12,6,0,0
6,4,2,0,0
5,4,4,0,1
