0,1,2,3,4,5,6,7,8,9
14,55,42,97,102,33,61,35,15,14
14,17,22,52,57,23,26,15,6,8
28,50,62,142,137,48,55,45,26,16
11,16,12,55,34,15,24,8,5,8
16,22,28,48,51,13,27,19,8,4
5,12,6,30,20,9,11,9,2,3
7,5,3,17,17,3,10,3,3,1
2,1,0,7,2,2,2,0,0,1
0,1,2,0,2,1,2,0,0,0
1,0,0,1,2,0,0,1,0,0
0,1,2,2,1,0,0,0,0,0
0,0,0,1,2,0,0,0,1,0
0,0,1,1,0,1,0,0,0,0
1,1,0,1,2,0,2,2,0,0
0,1,1,1,1,1,0,0,1,0
0,0,0,0,0,2,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,3,1,1,0,1,0,0,2
1,1,3,3,1,0,0,1,0,0
0,1,3,2,1,1,0,0,0,0
0,0,0,2,2,0,0,0,0,0
1,0,2,0,1,1,2,1,0,0
0,2,0,0,0,0,2,0,0,0
1,1,1,5,1,1,0,0,0,0
0,1,3,1,3,3,0,0,1,0
0,0,0,4,1,1,1,0,1,1
2,4,1,6,10,3,4,2,2,1
0,0,0,1,2,2,0,1,0,0
11,22,13,36,43,9,17,10,3,5
8,13,13,32,25,8,14,10,5,2
4,9,6,18,11,7,9,3,1,1
1,7,10,14,12,5,10,2,0,2
1,2,1,6,5,1,4,1,0,0
0,2,0,6,3,1,2,0,2,0
2,1,1,9,5,3,8,1,0,0
9,15,13,39,24,4,17,9,2,0
5,14,12,21,21,4,14,10,3,0
13,8,13,36,24,11,17,4,5,6
0,1,1,4,10,2,2,1,0,2
11,20,17,52,37,18,18,18,6,4
16,29,41,63,70,24,19,20,11,1
2,4,6,11,20,1,4,7,3,0
0,0,1,2,5,0,0,0,0,0
1,8,2,25,19,4,8,2,0,3
5,5,8,14,18,8,7,5,4,1
4,5,3,20,14,8,5,4,5,1
3,3,5,15,16,4,4,8,1,3
2,5,1,9,13,6,5,2,3,1
2,0,0,4,4,1,3,1,0,0
0,0,0,4,0,0,1,0,0,0
1,1,1,3,4,0,0,0,0,2
