0,1,2,3,4
130,111,38,14,4
62,39,15,5,1
8,8,4,0,0
10,0,2,0,0
5,3,2,0,0
3,2,0,0,0
4,3,0,0,0
331,211,112,40,7
56,34,19,2,4
4,2,0,0,0
4,2,4,1,0
4,1,3,0,1
1,1,2,1,0
4,0,1,0,0
1,2,1,0,0
1,5,2,0,0
1,2,4,0,0
5,3,2,0,0
9,1,1,0,0
5,5,1,1,0
63,30,13,5,3
91,59,22,7,1
63,52,18,6,0
17,19,5,2,1
5,2,3,1,0
3,4,0,0,0
7,5,0,1,0
3,3,2,0,0
5,0,0,0,0
2,1,1,0,0
90,63,25,8,2
1,1,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,1,0
2,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
10,5,2,2,0
0,0,0,0,0
6,8,0,0,0
29,26,8,3,0
60,35,17,2,0
35,20,7,3,0
4,1,1,0,0
10,14,3,2,1
21,12,6,3,0
13,8,7,3,0
9,9,2,1,0
4,3,1,0,0
0,0,1,0,0
