0,1,2,3,4
261,162,76,19,6
147,98,40,10,1
85,56,24,6,0
49,27,14,2,0
9,7,1,1,1
49,28,6,3,0
34,37,16,6,1
8,4,1,1,0
9,2,3,2,0
3,5,4,2,0
4,2,0,1,0
1,1,1,0,0
1,3,2,0,0
2,2,1,0,0
3,3,0,0,0
6,3,1,0,0
2,4,1,0,0
1,2,4,0,1
7,6,6,0,0
19,23,5,1,0
68,42,10,1,0
66,44,22,8,1
22,17,6,4,0
6,1,5,0,0
12,11,6,0,0
27,22,8,1,0
19,13,9,3,1
7,7,1,0,0
7,1,0,1,0
8,4,2,1,1
5,4,4,0,0
4,5,1,0,0
3,6,0,1,0
4,4,1,0,0
2,0,4,0,1
4,3,3,0,0
8,14,6,1,0
35,21,6,0,0
66,52,21,2,0
45,33,8,2,0
20,12,9,0,0
10,8,4,1,0
11,10,6,0,0
23,18,12,2,1
20,23,5,0,0
10,6,3,1,0
3,1,2,2,0
8,3,4,0,0
7,1,1,0,0
5,5,1,0,0
8,4,3,0,0
4,1,3,0,0
