0,1,2,3,4,5,6,7,8,9
32,51,45,113,133,43,58,30,9,10
16,35,23,81,55,16,32,24,10,4
9,18,12,34,45,14,18,11,5,5
6,7,11,25,19,6,6,8,3,1
0,1,3,5,3,0,3,3,1,0
3,8,11,25,18,7,10,2,1,1
4,9,10,17,21,9,15,6,2,1
1,3,2,5,0,0,1,1,1,0
1,3,3,3,0,1,3,1,1,0
1,4,1,0,4,2,0,1,1,0
1,0,1,2,1,0,1,0,1,0
0,0,0,0,0,0,2,0,1,0
0,0,0,2,1,1,2,0,0,0
0,0,0,1,1,0,2,1,0,0
0,2,2,0,1,0,1,0,0,0
0,2,1,0,4,0,1,1,1,0
0,2,2,2,0,0,1,0,0,0
0,0,0,2,2,2,2,0,0,0
3,2,1,4,5,3,1,0,0,0
1,5,0,17,13,3,5,3,1,0
14,7,13,23,30,6,17,5,4,2
4,17,10,37,34,7,16,8,7,1
2,7,3,18,9,2,4,2,1,1
0,2,0,4,0,2,2,2,0,0
2,3,3,4,4,2,5,5,1,0
6,4,8,17,14,2,5,2,0,0
2,5,7,7,12,2,6,2,1,1
0,2,1,3,6,3,0,0,0,0
0,2,0,2,2,2,0,1,0,0
0,1,2,4,6,2,0,0,0,1
1,0,3,4,1,2,1,1,0,0
2,2,0,1,0,1,2,2,0,0
0,0,1,2,3,1,2,0,1,0
0,0,2,2,2,1,1,0,1,0
2,1,1,0,2,1,0,0,0,0
0,0,0,4,3,1,2,0,0,0
4,5,2,6,4,2,4,1,1,0
6,4,6,16,13,5,4,5,1,2
5,18,8,41,35,10,14,7,2,1
8,12,8,24,15,8,7,3,3,0
3,3,5,11,8,1,9,1,0,0
2,4,3,3,8,0,2,1,0,0
1,0,5,8,3,1,7,0,2,0
3,4,7,20,9,3,7,2,0,1
3,9,5,10,11,3,4,2,1,0
4,1,1,8,1,2,2,1,0,0
0,1,3,0,1,1,1,1,0,0
2,2,0,2,3,2,2,2,0,0
0,2,0,5,1,0,1,0,0,0
1,1,0,2,2,2,0,2,1,0
4,1,1,1,1,2,3,1,1,0
0,0,1,1,4,0,0,1,1,0
