0,1,2,3,4,5,6,7,8,9
25,39,47,107,98,37,49,22,18,17
20,43,45,99,103,48,50,35,16,18
14,26,21,56,57,17,30,16,9,5
9,22,14,47,34,7,20,9,8,3
13,25,28,80,73,18,37,32,12,7
3,4,7,8,9,3,5,3,0,0
6,17,12,26,18,8,14,11,2,1
1,2,2,5,3,1,3,1,1,1
6,5,3,15,16,5,10,6,4,2
0,0,1,1,2,0,1,0,0,0
0,0,0,1,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,4,2,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0
1,2,2,1,1,0,1,0,0,0
0,1,0,0,0,0,2,0,0,0
1,1,1,0,1,2,0,1,0,0
0,0,2,7,7,0,4,2,0,0
2,7,8,16,15,6,11,7,2,3
8,16,16,34,33,13,13,12,3,2
12,18,16,29,29,6,20,11,1,0
3,2,1,8,6,4,3,1,2,1
2,3,8,19,14,6,5,2,3,0
0,2,2,2,2,0,3,0,0,1
3,5,5,7,6,2,7,7,1,1
5,10,3,25,15,7,13,4,0,1
8,8,5,26,23,2,10,4,3,2
2,6,8,21,15,2,6,5,2,0
0,1,6,3,3,0,0,0,2,0
2,2,0,1,2,0,0,0,1,1
0,0,0,2,0,0,2,1,0,0
0,2,0,4,0,1,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,2,1,0,0,0,2,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,0,2,1,0,1,0
1,0,0,3,2,0,1,1,0,0
0,5,5,10,7,2,6,3,0,0
4,7,8,21,11,6,8,7,0,0
5,16,10,19,14,9,10,4,1,0
3,6,4,11,14,4,6,0,1,0
11,7,11,24,31,8,9,13,3,1
0,6,13,15,15,4,7,2,0,1
2,4,7,9,4,0,4,3,1,0
0,1,3,0,1,0,1,0,1,0
0,1,1,1,2,1,2,1,1,0
