0,1,2,3,4,5,6,7,8,9
14,26,23,74,77,29,33,18,16,6
45,95,88,202,179,71,107,72,25,32
10,13,19,40,34,10,23,11,2,4
6,5,5,26,14,2,12,5,3,1
8,7,11,26,33,6,10,8,4,2
2,6,10,16,14,6,10,4,5,2
0,0,0,0,0,1,1,0,0,0
0,2,0,3,2,1,1,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,2,3,0,0,1,0,0
3,6,8,14,16,3,5,3,3,1
3,11,18,28,31,10,20,5,3,6
10,12,7,30,27,10,11,3,5,4
1,3,2,12,11,7,8,4,9,1
7,16,16,51,26,15,18,14,8,0
3,11,8,26,31,6,11,5,3,2
3,5,1,15,13,3,6,2,2,2
4,0,0,3,8,2,2,0,1,0
16,16,19,43,38,15,17,17,7,5
4,8,11,22,17,9,11,5,1,3
13,19,23,33,41,13,18,13,1,2
7,16,13,43,39,9,14,10,4,5
9,15,19,39,45,9,15,15,5,3
3,3,2,10,6,2,7,1,2,0
3,2,5,10,8,3,6,4,0,0
0,1,0,0,0,0,0,0,0,0
0,4,2,4,4,0,0,2,1,0
2,4,10,15,5,2,8,5,2,0
1,1,1,10,5,3,3,2,1,0
0,0,0,1,0,0,0,0,0,0
0,5,3,10,3,2,4,2,0,0
0,1,0,2,1,1,0,0,0,0
0,0,0,2,4,1,1,0,0,1
2,2,4,8,6,5,4,5,1,0
