0,1,2,3,4,5,6,7,8,9
34,68,66,160,138,44,58,44,13,14
15,22,22,46,56,19,34,9,4,5
9,23,28,52,50,22,32,23,4,2
10,14,10,36,28,7,16,7,5,1
6,13,7,26,29,4,10,8,5,1
13,14,11,40,49,13,19,10,6,4
2,3,1,7,14,5,2,1,3,1
2,0,1,8,4,1,1,1,0,0
1,5,7,9,8,7,8,4,4,0
0,1,1,1,2,0,1,0,0,0
1,1,2,3,1,0,2,0,0,0
1,1,0,2,1,0,3,0,0,0
1,1,0,1,2,0,0,0,0,0
0,0,2,7,3,2,0,0,0,0
0,0,0,4,3,0,0,1,1,0
2,1,0,2,3,0,0,0,0,0
1,0,1,1,1,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,1,0,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,4,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,2,0,1,0,0,0
1,2,3,6,4,0,0,0,0,0
0,0,2,3,1,0,0,0,0,0
3,6,10,9,13,2,7,3,3,1
2,7,2,19,13,2,11,6,1,1
1,6,7,7,7,3,4,4,1,0
1,0,2,2,2,1,0,0,0,0
5,3,7,14,11,2,4,3,1,1
1,2,2,6,6,2,3,2,0,0
4,13,13,18,19,6,6,4,1,0
7,14,8,41,16,12,20,10,0,0
2,3,5,12,19,7,6,2,1,0
4,14,6,17,29,11,12,9,1,1
0,2,1,3,2,0,2,0,1,0
9,13,16,37,30,8,11,14,4,0
6,10,4,23,22,7,8,3,1,0
0,2,5,6,4,0,6,2,0,0
1,2,0,2,4,3,1,2,1,0
2,6,1,16,10,4,3,1,1,2
12,24,19,46,60,15,15,12,4,1
10,5,5,24,20,8,14,1,1,1
5,5,9,24,18,6,7,5,4,1
1,4,4,9,8,1,1,1,0,0
7,13,13,29,32,10,5,4,5,2
2,4,5,12,9,3,6,4,2,0
0,1,0,1,1,0,0,0,0,0
2,2,3,8,9,2,3,0,2,0
3,1,1,7,1,1,5,1,0,0
