0,1,2,3,4
536,356,152,53,11
195,142,72,16,7
57,37,13,3,2
7,4,2,1,1
19,17,8,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,1,0,0
44,26,5,7,2
102,58,26,8,0
101,52,28,8,2
79,53,28,7,1
40,20,7,6,0
8,1,3,1,1
43,31,11,3,1
58,39,15,3,0
45,22,12,2,0
12,4,2,1,0
14,7,6,1,1
1,0,0,0,0
31,24,9,1,0
2,2,1,1,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
1,2,0,1,0
7,2,4,0,0
34,22,4,1,0
52,30,13,3,0
76,29,20,4,1
2,0,2,1,0
57,43,15,2,1
41,26,18,5,0
33,21,6,4,0
12,12,8,0,0
38,21,15,1,1
32,11,8,1,0
29,20,3,2,1
1,0,0,1,0
21,7,2,3,0
7,2,4,0,0
17,10,7,0,0
22,16,8,0,1
