0,1,2,3,4,5,6,7,8,9
83,154,158,379,355,124,191,115,54,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,5,6,2,0,2,1,1
19,28,31,63,55,27,24,20,6,5
2,1,5,7,6,4,5,1,2,0
2,8,6,16,20,6,10,8,0,0
2,7,9,16,23,5,7,3,2,0
9,16,6,42,35,12,19,8,8,0
18,23,27,57,36,12,28,20,3,1
2,11,10,28,24,5,19,7,9,1
11,19,17,48,49,12,17,10,2,5
3,3,3,12,16,3,2,5,1,1
0,0,1,2,2,0,0,0,0,0
0,3,3,9,5,1,0,1,1,0
0,0,0,2,1,0,2,0,0,0
0,1,2,4,5,3,0,2,0,2
0,1,1,2,0,0,3,0,0,1
3,10,10,17,21,7,9,4,3,2
5,4,7,11,19,0,8,6,3,3
1,3,1,3,1,1,1,2,0,1
3,3,4,2,3,1,5,4,1,0
0,1,0,3,4,0,0,0,0,0
9,11,9,40,29,13,17,11,2,5
0,2,1,3,1,1,1,2,0,0
1,5,6,9,8,1,6,3,0,0
0,0,1,5,1,0,1,0,1,1
0,0,2,0,4,0,0,0,1,0
3,9,3,6,9,2,6,1,3,2
0,0,1,1,0,0,0,0,0,0
1,1,0,1,1,0,0,0,0,0
1,0,0,1,0,1,1,2,0,0
