0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,3,4,6,1,2,0,2,0
20,37,33,85,84,26,43,23,9,6
18,31,35,55,63,21,32,21,4,3
8,15,23,62,53,18,33,13,6,3
7,21,21,37,27,8,15,7,7,2
3,8,6,16,11,3,5,4,2,0
1,2,1,3,1,1,0,0,0,1
0,1,0,2,2,0,0,0,0,0
0,0,1,1,1,0,0,0,2,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,2,0,0,1,0,1
0,0,1,2,0,0,1,1,0,0
2,0,1,0,2,0,1,0,0,0
0,0,0,1,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,0,0,0
0,0,0,3,0,0,2,0,0,0
0,0,0,8,4,0,1,0,0,0
3,8,6,27,14,4,13,3,2,1
14,22,11,43,49,14,17,7,6,1
6,23,19,31,23,8,17,8,4,3
6,14,12,35,35,7,17,6,2,0
11,17,25,42,44,16,25,8,2,0
10,19,19,47,51,11,16,13,6,0
9,15,20,42,33,7,12,7,4,0
2,3,4,7,12,2,4,2,0,1
0,0,0,1,3,0,1,0,1,0
0,0,0,0,1,0,1,0,0,1
0,0,0,1,3,0,0,0,0,0
0,0,1,0,1,0,1,0,0,0
0,0,1,2,0,0,0,0,0,0
1,1,0,1,2,2,2,0,0,0
0,1,1,1,0,2,0,0,0,0
0,3,0,1,0,0,0,0,0,0
1,0,1,1,2,1,3,0,0,0
0,2,1,2,6,0,2,1,0,0
3,4,0,11,4,2,5,2,0,0
4,18,7,39,26,8,10,8,2,1
9,18,15,36,37,7,13,5,3,1
8,12,12,36,50,13,23,6,2,1
3,11,18,36,30,6,17,2,2,0
11,17,23,57,42,7,14,6,3,1
11,20,27,37,44,13,22,11,3,1
6,11,8,19,21,5,7,7,1,1
0,1,3,5,10,1,2,0,1,0
1,1,3,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,3,0,0,2,2,1,0
