0,1,2,3,4
15,8,4,4,1
40,36,20,8,1
6,2,6,1,1
1,1,0,0,0
12,7,0,1,0
3,2,1,0,0
9,1,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
7,3,2,1,0
5,9,7,1,0
1,1,4,1,0
0,0,0,0,0
1,2,1,0,0
1,0,0,0,0
1,6,1,1,0
2,2,0,0,0
0,1,0,0,0
5,2,0,0,0
3,5,0,1,1
0,2,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
5,3,3,2,0
0,0,0,0,0
2,2,5,0,0
0,0,0,0,0
1,0,0,0,0
1,2,0,0,0
2,4,2,1,0
2,7,0,2,0
5,4,1,0,0
0,1,2,2,0
7,4,0,1,0
7,5,4,1,0
2,0,2,1,2
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,0,0,0,0
