0,1,2,3,4
393,251,117,30,5
79,53,24,6,2
14,13,8,1,1
205,119,43,18,2
53,35,15,2,0
13,9,4,0,0
44,31,10,2,1
31,29,14,4,0
7,2,5,1,0
5,3,0,1,0
3,1,0,1,0
4,0,0,0,0
3,1,2,0,0
5,3,0,0,1
1,1,0,0,0
2,1,0,0,0
1,4,1,1,0
2,2,3,1,0
1,3,1,1,0
6,1,4,0,0
28,20,4,3,0
37,22,12,2,0
51,35,14,2,0
17,9,5,0,0
49,26,9,3,0
7,5,1,0,0
60,32,15,2,0
7,3,0,0,0
78,49,15,4,0
11,7,1,2,0
74,39,19,6,0
25,20,4,1,1
24,8,3,4,0
64,42,16,4,2
16,17,6,1,1
15,4,2,1,0
1,7,1,1,0
3,0,1,0,0
2,3,1,1,0
10,11,3,0,0
23,18,7,1,0
19,16,7,1,0
11,8,4,2,0
20,10,6,0,0
21,15,9,2,0
3,0,1,1,0
18,7,1,0,0
4,2,0,0,0
21,15,10,2,0
35,21,5,0,1
4,7,2,0,0
4,3,1,0,0
