0,1,2,3,4,5,6,7,8,9
43,75,76,186,174,63,80,53,25,21
9,18,15,39,41,10,12,15,2,3
1,5,5,7,5,3,7,3,1,0
17,40,40,98,78,32,51,18,8,5
8,11,10,22,22,5,15,6,3,3
2,1,3,3,8,4,3,1,0,1
8,8,6,24,19,5,9,6,3,0
3,6,2,21,21,5,9,4,4,3
0,1,1,5,6,1,1,0,0,0
1,0,2,1,2,1,1,1,0,0
0,0,0,3,1,0,0,0,1,0
0,0,1,1,1,0,0,1,0,0
0,0,1,0,3,0,2,0,0,0
1,2,0,2,1,0,3,0,0,0
0,1,0,0,1,0,0,0,0,0
1,0,0,0,0,1,1,0,0,0
0,0,0,2,1,1,2,0,1,0
2,2,0,1,2,0,0,0,0,1
0,2,0,0,2,0,2,0,0,0
0,0,2,3,4,1,0,1,0,0
3,6,5,19,11,1,2,3,3,2
3,8,3,19,18,5,7,7,3,0
9,11,14,21,21,6,16,2,0,2
1,1,3,9,7,6,3,0,0,1
3,9,8,21,23,9,8,3,1,2
1,3,1,2,1,3,2,0,0,0
4,15,14,23,23,8,12,4,2,4
0,0,3,3,1,3,0,0,0,0
8,14,16,39,31,11,17,9,1,0
0,3,1,5,9,0,3,0,0,0
10,16,16,30,30,11,15,7,1,2
1,4,9,10,12,6,4,4,1,0
3,7,3,11,7,1,4,2,1,0
8,12,13,31,31,6,15,7,3,2
2,4,6,10,8,2,6,2,0,1
1,6,2,8,5,0,0,0,0,0
0,2,1,2,1,0,3,1,0,0
0,0,0,1,1,0,0,2,0,0
1,0,2,0,0,1,1,1,1,0
2,0,4,5,3,3,5,1,0,1
2,5,7,14,8,4,5,1,1,2
3,5,3,17,8,0,5,1,1,0
2,3,3,3,8,1,3,1,0,1
4,5,3,5,9,4,2,3,1,0
2,7,8,11,11,3,3,2,0,0
2,0,1,1,0,1,0,0,0,0
2,2,1,8,9,1,2,1,0,0
1,1,1,0,1,1,1,0,0,0
1,7,3,9,14,4,7,2,1,0
1,7,10,15,14,6,4,2,1,2
2,0,0,7,1,2,0,0,1,0
0,0,2,1,2,1,0,2,0,0
