0,1,2,3,4
8,8,2,2,1
31,18,14,7,4
22,15,8,4,1
13,7,9,3,2
23,12,7,3,0
11,3,1,1,0
1,3,1,0,2
2,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
5,3,1,1,0
5,5,2,2,0
0,1,1,0,1
0,1,0,2,0
4,5,2,0,0
8,4,5,2,0
2,2,5,2,0
4,3,7,0,0
4,3,1,2,1
6,5,2,1,2
2,6,0,0,0
3,1,1,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,4,1,0,0
5,1,3,2,0
4,1,0,0,0
1,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,1,1,0,1
5,3,1,2,0
3,4,2,0,0
2,3,1,1,0
6,9,6,2,1
6,6,2,1,0
3,4,3,4,0
