0,1,2,3,4,5,6,7,8,9
38,62,67,141,127,55,59,46,16,12
14,22,21,43,52,9,12,12,10,5
12,29,25,68,62,19,34,12,5,5
3,7,5,13,16,4,7,3,2,0
0,0,1,2,2,0,2,2,1,1
13,25,32,81,56,23,35,26,6,3
10,11,10,23,20,8,14,10,2,1
6,3,4,16,15,6,8,2,1,3
2,0,0,3,0,0,0,0,0,0
2,11,3,13,16,3,14,1,1,1
0,0,0,3,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,2,0,3,3,0,0,0,0,0
1,0,1,1,2,0,0,2,0,1
0,0,2,1,2,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
1,2,0,4,4,2,2,1,0,0
5,8,8,6,16,7,4,9,1,1
5,13,14,17,29,5,13,4,2,1
2,3,7,12,9,3,4,0,0,1
1,3,4,10,10,0,1,1,0,2
3,4,0,5,4,1,4,4,1,0
6,6,11,25,23,3,10,5,1,0
6,20,13,26,29,9,17,8,3,0
1,6,5,9,9,3,8,3,1,1
0,0,1,9,1,3,0,1,0,0
5,4,5,7,7,2,4,2,1,1
3,3,6,12,9,3,8,0,1,0
9,11,4,37,19,8,7,9,0,3
9,27,22,50,40,10,28,12,2,0
1,2,0,1,0,1,2,1,2,0
4,8,11,22,19,8,6,9,4,1
1,0,0,1,1,0,4,0,1,1
2,2,0,6,9,5,6,1,0,0
2,1,1,6,2,1,1,2,0,0
2,12,9,15,20,3,7,3,0,0
2,4,9,12,14,6,5,0,1,0
5,5,3,9,15,0,1,2,0,0
3,7,9,9,17,5,4,4,0,2
1,0,1,4,4,0,6,2,2,0
1,1,1,3,3,3,0,1,0,0
1,0,0,2,1,2,0,0,0,0
0,4,1,3,3,1,1,0,0,0
5,5,3,11,16,1,6,4,0,0
6,26,16,28,30,8,20,6,1,0
2,2,7,17,14,4,5,4,2,0
2,0,3,14,4,2,2,2,0,0
1,1,1,2,2,2,2,1,1,0
5,4,2,8,7,1,7,0,1,0
2,4,5,7,6,2,2,3,1,0
1,1,5,6,4,3,2,0,0,0
