0,1,2,3,4
307,206,85,23,2
102,64,27,6,1
142,68,46,11,4
33,17,6,3,1
3,5,3,0,0
155,94,41,8,2
42,40,20,7,0
30,21,11,2,0
3,2,0,0,0
29,20,9,7,0
2,1,2,0,0
0,0,0,0,0
0,1,1,0,0
5,2,1,0,0
4,3,0,1,0
3,2,1,0,0
1,1,0,0,0
7,4,5,0,0
30,22,12,1,0
55,29,16,3,0
25,11,3,2,0
12,17,2,1,0
13,9,3,0,1
46,25,15,4,0
67,37,17,8,2
18,14,11,3,0
7,4,3,1,0
21,12,4,1,0
21,16,5,3,0
53,40,12,2,0
112,49,31,7,1
7,3,0,0,0
48,30,9,5,0
5,2,1,0,1
12,13,4,1,1
8,5,2,1,0
39,20,11,1,0
30,18,4,1,0
21,10,8,1,0
27,23,10,0,0
10,6,4,0,0
7,3,2,1,0
4,2,0,0,0
7,4,1,1,0
34,12,4,1,0
71,47,19,4,0
28,17,4,8,0
16,6,6,1,0
5,5,3,0,0
14,14,6,1,0
21,8,3,0,0
9,7,3,3,0
