m,f
344,383
227,234
118,126
4,2
32,29
14,12
13,26
7,3
3,2
44,28
5,8
17,25
4,4
2,1
2,1
1,3
0,1
0,0
0,1
4,5
5,3
3,2
0,1
0,0
0,1
3,4
10,14
15,19
28,34
42,51
38,50
59,56
39,46
30,28
18,24
76,86
59,75
8,4
41,41
51,69
20,15
18,24
20,32
62,54
1,5
31,38
9,10
7,6
45,37
5,5
17,23
9,16
