0,1,2,3,4
379,277,122,29,9
269,185,87,26,9
120,66,40,9,4
39,17,13,3,0
86,52,22,15,1
4,2,1,0,0
9,5,2,1,1
1,2,1,1,0
0,2,0,0,0
1,0,0,0,0
4,0,2,2,0
4,7,4,1,0
3,0,0,0,0
0,1,3,0,0
2,3,1,0,0
5,2,0,1,0
0,1,0,0,0
3,2,1,0,0
3,4,2,0,0
6,1,1,1,0
2,4,0,0,0
0,0,0,0,0
1,2,0,0,0
1,0,1,0,0
1,3,0,0,0
0,0,1,0,0
0,1,0,0,0
2,3,1,2,0
1,2,0,0,0
2,1,2,0,0
4,5,2,1,0
43,35,16,3,2
24,12,5,4,0
111,88,30,13,2
31,23,14,1,1
58,42,24,7,1
79,39,31,5,1
79,69,25,12,0
42,17,12,4,2
44,23,11,0,0
59,41,11,1,2
64,52,15,6,1
82,40,21,4,0
71,45,29,8,1
28,17,6,2,0
5,7,1,0,0
2,6,4,0,0
12,7,6,1,0
13,10,4,1,1
1,2,1,0,0
12,11,4,1,0
7,3,0,2,0
