m,f
833,860
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
25,36
5,9
72,74
7,10
86,73
19,26
40,38
28,22
38,44
57,50
6,5
15,9
43,54
5,7
23,38
18,16
7,9
26,39
28,28
38,34
24,19
2,4
0,3
23,38
118,113
16,18
8,6
4,4
48,59
11,13
2,5
6,5
12,9
