0,1,2,3,4
354,231,105,27,9
134,93,35,11,2
78,60,22,15,2
33,17,7,3,2
12,7,2,1,1
4,3,1,0,1
4,2,0,0,0
6,0,2,0,0
1,3,0,0,0
2,0,1,2,0
2,0,1,0,0
1,1,0,0,0
2,5,2,0,0
3,3,2,0,0
3,3,3,0,0
2,1,1,0,0
11,5,4,1,0
95,71,25,10,1
175,120,47,8,2
207,115,68,18,4
91,42,22,5,2
74,61,19,9,0
30,12,4,4,0
7,4,0,0,0
3,1,2,0,0
2,1,0,1,0
1,1,1,0,0
1,2,1,0,0
1,1,0,0,0
3,0,0,0,0
0,2,1,0,0
3,0,0,0,0
1,1,0,0,0
4,1,1,0,0
20,14,5,0,1
103,69,21,5,0
124,67,32,11,0
75,38,17,4,2
72,46,25,4,1
80,52,12,9,0
48,19,13,3,1
15,13,6,1,0
0,6,3,1,0
0,3,1,0,0
3,2,1,0,0
2,1,3,0,0
1,0,0,0,0
1,1,0,0,0
2,2,0,0,0
32,18,16,7,2
3,0,1,1,0
3,0,2,0,0
