0,1,2,3,4,5,6,7,8,9
81,148,160,376,356,129,196,125,59,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9,18,22,47,42,16,20,13,6,4
10,25,33,63,69,19,42,15,6,3
5,7,10,28,23,9,9,4,2,1
1,2,6,11,10,2,2,1,0,2
1,0,1,1,0,0,1,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,1,0,1,0,0
0,1,1,1,2,0,1,0,1,0
4,6,9,16,18,7,7,3,0,4
2,9,10,12,19,7,11,1,4,1
7,9,9,26,36,8,15,9,2,5
0,2,2,4,4,0,2,0,1,0
9,32,17,51,37,12,22,17,2,0
0,0,0,3,2,3,1,0,0,0
1,1,2,6,3,1,4,0,0,0
1,0,3,1,0,0,0,0,1,0
1,1,3,5,4,1,4,2,0,0
4,8,13,22,17,5,12,3,1,0
3,6,13,22,27,4,8,7,4,2
5,16,13,31,23,9,10,5,2,0
5,10,10,23,17,10,10,1,1,4
5,4,5,15,14,4,10,3,1,0
1,4,6,8,15,4,1,1,2,0
2,0,5,11,9,1,4,1,1,0
5,2,3,8,6,2,5,4,1,0
0,2,1,4,3,1,0,0,0,1
4,8,5,13,17,5,10,3,0,2
5,10,11,19,15,5,6,0,3,1
18,30,33,68,65,26,26,16,5,4
5,6,7,26,19,4,13,4,3,2
4,4,2,12,12,4,10,2,1,0
0,0,1,1,3,0,1,0,1,0
1,0,0,1,0,2,0,0,0,0
3,2,1,3,5,4,0,0,0,0
5,7,7,23,15,4,12,5,1,0
