0
456
302
485
268
38
4
57
50
2
28
0
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
1
53
0
10
74
63
35
160
175
339
97
29
152
94
110
5
4
67
64
26
71
3
18
