0,1,2,3,4
294,158,96,16,6
186,105,59,9,3
199,135,52,17,2
61,35,7,7,1
39,38,13,5,0
30,31,12,2,0
13,5,1,2,1
1,2,1,0,0
7,5,3,0,0
1,0,0,0,0
3,6,0,0,1
5,1,1,0,0
0,1,0,0,0
1,1,0,0,0
5,2,1,0,0
3,2,0,0,0
5,2,1,0,0
2,1,0,0,0
1,0,0,0,0
1,2,2,1,1
2,1,1,0,1
2,2,0,0,0
1,1,0,0,0
2,1,2,0,0
0,2,2,0,0
18,11,3,0,0
3,3,1,0,0
40,30,3,3,0
8,10,4,0,0
50,31,9,2,1
69,39,18,0,0
59,38,15,1,0
60,42,18,6,1
41,25,13,1,1
35,19,14,2,1
20,15,9,1,0
27,19,12,3,0
51,21,9,3,1
74,37,21,2,1
34,30,16,2,0
23,12,4,2,0
36,26,14,1,0
20,15,7,3,0
42,30,12,6,0
42,17,8,2,1
25,30,4,2,0
6,1,1,0,0
22,2,6,1,1
2,0,0,0,0
5,1,1,1,0
6,4,1,0,0
5,2,3,0,0
