0,1,2,3,4,5,6,7,8,9
36,66,49,136,123,41,63,32,15,9
19,36,38,90,80,20,42,26,9,2
15,39,36,102,100,31,44,20,8,10
4,6,17,28,27,10,8,4,2,5
9,8,11,16,20,9,13,7,1,1
4,7,4,17,16,5,10,6,4,2
1,2,2,6,4,1,4,2,0,0
0,0,0,2,0,0,2,0,0,0
0,1,2,3,5,0,0,3,1,0
0,0,0,0,0,0,0,1,0,0
0,1,2,2,1,1,2,1,0,0
0,0,0,2,2,2,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
2,0,0,1,1,1,0,1,1,1
2,1,0,0,1,0,1,0,0,0
0,1,0,0,2,2,0,1,2,0
0,0,2,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
1,1,0,1,0,0,2,2,0,0
1,0,1,0,2,1,0,0,0,0
0,1,1,2,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,2,1,0,0,2,0
0,0,0,1,1,0,0,1,0,1
1,3,2,9,7,2,4,1,1,2
0,0,0,3,3,0,0,1,0,0
5,11,7,21,12,8,7,4,1,0
1,3,3,1,6,3,2,3,0,0
8,13,9,20,20,6,11,5,1,0
9,11,15,30,32,7,9,7,6,0
7,11,11,27,25,9,9,9,2,3
10,17,15,23,32,11,8,8,0,3
2,9,10,20,20,5,8,6,1,0
2,6,5,16,23,5,7,4,1,2
1,4,8,11,12,1,5,3,0,0
6,5,9,14,10,6,5,5,1,0
6,7,8,26,21,6,5,4,2,0
10,16,13,36,21,6,21,9,2,1
7,6,3,20,15,7,16,3,5,0
5,3,3,15,8,0,5,1,0,1
4,9,9,19,18,6,4,6,2,0
3,6,5,10,11,3,4,2,0,1
2,10,5,26,24,5,14,1,1,2
0,6,6,23,12,5,12,4,2,0
1,8,11,11,10,7,4,3,5,1
0,0,2,2,2,0,1,1,0,0
5,1,3,6,11,2,3,1,0,0
0,1,0,0,0,0,1,0,0,0
0,1,0,3,1,1,1,0,1,0
1,1,0,2,2,1,1,2,0,1
0,2,2,1,1,1,0,3,0,0
