0,1,2,3,4
443,305,158,43,11
224,149,75,21,3
29,11,7,3,2
4,2,2,2,1
5,0,1,2,0
1,2,0,0,0
1,2,1,1,0
132,90,34,11,2
63,37,10,4,2
5,2,1,0,2
5,2,0,0,0
0,1,0,0,0
15,11,4,2,1
6,5,1,0,0
0,2,0,0,0
4,6,2,0,0
11,6,1,0,0
51,29,11,3,0
47,28,21,4,1
25,7,6,0,0
76,45,22,11,2
73,44,26,8,1
88,57,39,8,3
67,57,19,6,0
30,25,10,3,0
8,1,2,0,0
4,3,0,0,0
13,13,4,1,1
55,46,20,5,1
7,1,2,1,0
59,40,21,7,0
5,4,0,1,0
14,6,4,0,0
8,2,1,0,0
5,3,0,0,0
17,11,6,4,0
62,38,21,0,1
19,8,3,1,1
1,1,0,1,0
5,1,1,1,0
8,7,3,2,0
28,19,7,1,0
34,32,14,2,0
81,48,41,8,0
90,65,30,9,2
47,34,11,6,0
40,27,12,3,0
21,5,3,1,0
5,1,0,1,0
6,4,0,2,0
2,1,1,0,0
8,1,0,0,0
