m,f
464,496
224,248
23,29
5,6
2,6
1,2
1,4
139,130
59,57
5,5
2,5
1,0
21,12
6,6
1,1
7,5
5,13
42,52
45,56
22,16
78,78
62,90
95,100
75,74
26,42
5,6
3,4
17,15
56,71
4,7
60,67
4,6
12,12
7,4
4,4
17,21
62,60
9,23
2,1
5,3
13,7
19,36
39,43
84,94
86,110
44,54
41,41
13,17
5,2
6,6
0,4
4,5
