0,1,2,3,4
213,154,76,21,8
163,93,47,17,1
74,45,17,3,1
41,28,15,1,1
8,6,2,0,0
74,48,27,11,2
3,3,0,3,0
28,19,12,6,0
2,2,1,0,0
5,4,1,0,0
3,0,0,0,1
3,1,0,0,0
2,3,3,0,0
0,1,0,0,0
4,0,2,0,0
2,1,0,0,0
1,1,1,1,0
10,5,2,2,1
35,27,6,3,0
47,22,7,1,0
4,6,2,0,0
4,1,1,0,0
6,0,0,0,0
2,0,0,0,0
3,2,1,0,0
1,2,1,0,0
18,11,6,1,0
1,2,2,0,0
3,3,1,2,1
72,41,21,8,0
9,6,0,0,0
3,4,0,0,0
4,3,2,1,0
28,17,8,1,0
87,51,31,9,0
17,16,6,2,0
77,50,20,5,2
44,23,9,1,1
82,41,21,8,0
5,2,2,0,0
38,26,7,2,1
3,7,0,0,0
12,3,1,1,0
23,11,2,2,0
12,7,5,1,0
23,7,5,1,1
20,27,2,0,0
43,35,28,3,1
26,25,8,6,1
42,35,15,4,1
2,0,0,0,0
1,5,0,1,0
