0,1,2,3,4,5,6,7,8,9
18,29,28,85,60,26,46,19,7,11
42,54,44,132,122,44,45,32,18,8
13,24,35,54,69,25,27,18,8,6
7,12,12,42,34,3,12,6,3,1
6,20,7,27,27,11,15,12,5,2
3,3,11,12,24,7,6,4,3,2
5,12,11,23,25,10,18,6,1,2
0,7,10,19,18,3,11,6,3,1
0,3,3,10,1,1,2,1,0,0
1,1,1,0,0,0,0,0,0,1
0,0,2,1,2,0,1,0,0,0
0,0,1,3,2,0,2,1,0,0
0,0,0,1,1,1,1,1,0,0
0,0,1,0,0,0,0,0,0,0
0,2,1,2,1,0,1,0,0,0
0,0,0,1,2,0,3,0,1,0
0,2,0,0,1,0,0,0,0,0
0,0,1,2,3,1,1,0,1,0
0,1,0,0,2,0,0,0,0,0
0,3,0,0,1,0,0,0,0,0
0,0,0,1,4,1,1,1,0,0
0,1,2,3,1,0,1,0,0,0
1,2,0,0,1,0,1,1,0,0
0,1,1,1,0,4,0,0,0,0
0,0,1,4,3,0,0,0,0,0
0,0,0,4,5,2,1,0,1,0
0,0,2,2,0,2,1,0,1,0
2,5,0,11,10,2,3,1,4,2
4,5,4,14,10,4,7,6,0,1
4,0,1,6,8,2,3,2,2,0
1,3,2,1,2,0,3,1,0,0
1,2,3,4,1,0,2,1,0,0
0,0,0,2,7,5,1,0,1,0
19,29,36,56,60,26,19,10,7,1
5,3,5,22,14,6,12,2,3,0
4,13,11,36,26,7,9,6,1,2
7,11,9,20,23,9,15,5,2,2
11,19,11,25,30,11,18,10,2,0
10,11,16,44,42,12,13,12,3,2
3,7,14,31,18,9,10,3,1,2
4,9,7,16,17,5,9,6,2,1
3,9,7,25,16,6,10,5,2,1
0,1,4,6,9,0,2,0,1,0
1,0,4,5,12,3,7,1,1,2
1,8,14,20,14,7,8,1,2,0
3,6,3,15,14,1,4,0,2,2
1,1,1,3,3,0,3,0,1,0
2,3,0,3,5,0,1,2,0,0
0,0,0,3,1,0,0,0,0,0
1,1,2,2,2,0,0,0,0,1
6,12,7,15,17,9,11,3,2,0
1,1,1,3,2,4,0,0,0,1
