0,1,2,3,4
145,113,47,20,4
281,168,75,15,2
133,96,42,6,2
54,48,27,3,0
68,35,23,5,1
40,22,9,3,1
51,40,14,7,1
48,17,8,5,0
9,8,4,0,0
2,2,0,0,0
5,0,1,0,0
6,3,0,0,0
2,2,1,0,0
0,1,0,0,0
5,2,0,0,0
5,2,0,0,0
2,1,0,0,0
4,4,1,0,0
2,1,0,0,0
3,1,0,0,0
4,1,1,2,0
6,1,1,0,0
5,0,1,0,0
3,4,0,0,0
3,2,1,2,0
4,8,1,0,0
4,2,2,0,0
12,22,5,1,0
25,21,8,1,0
13,11,3,1,0
9,1,3,0,0
7,5,2,0,0
7,4,5,0,0
124,83,48,7,1
34,25,5,8,0
53,44,14,3,1
53,31,14,5,0
79,35,20,3,0
75,54,30,6,0
52,30,12,2,2
35,23,15,3,0
49,20,12,3,0
15,5,1,2,0
21,11,3,1,0
35,29,10,1,0
24,15,9,2,0
5,5,3,0,0
11,5,0,0,0
2,2,0,0,0
3,2,3,0,1
43,27,11,0,1
4,7,2,0,0
