0,1,2,3,4,5,6,7,8,9
0,0,0,0,1,0,6,2,0,1
0,1,2,5,10,4,3,3,2,4
3,2,5,9,16,11,14,10,7,13
2,2,2,14,11,11,10,6,5,10
2,1,0,3,3,1,1,0,0,1
0,0,3,3,0,1,3,1,1,1
0,0,2,1,1,1,1,0,3,0
0,0,0,2,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,0,1,2,0,0,0,0
4,2,1,0,1,2,2,2,0,2
0,1,1,5,6,3,7,4,1,2
1,2,0,4,3,3,2,1,1,1
0,2,1,3,3,3,2,0,2,1
1,1,1,1,1,2,3,0,0,1
0,1,1,3,1,3,5,3,1,1
0,0,2,2,3,1,3,3,3,0
0,0,1,0,0,0,0,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,1,0,0
0,1,0,0,0,0,1,1,1,1
1,0,0,1,1,2,4,1,2,0
0,1,0,5,2,1,4,6,3,2
0,1,1,1,1,2,0,0,1,1
0,0,1,0,2,2,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,2,2,0,2,3,2,0
1,1,0,1,3,1,0,0,0,1
0,0,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
