0,1,2,3,4,5,6,7,8,9
0,0,0,0,1,0,2,3,0,1
1,2,5,8,5,4,8,5,2,10
0,2,1,7,6,3,5,6,4,6
0,0,4,2,10,3,8,8,1,3
1,1,2,6,10,1,6,3,3,7
0,5,3,1,7,2,5,6,2,2
0,0,0,1,0,0,0,0,0,0
1,1,2,3,4,2,5,4,4,3
0,0,0,2,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,2,0,3,0,0,0
1,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,1,0,0
0,0,1,0,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0
0,0,1,4,1,2,4,0,1,1
2,3,1,9,6,3,6,6,5,2
1,1,1,4,1,0,2,1,0,0
0,1,1,0,3,3,1,3,1,2
0,1,3,4,4,2,2,2,1,1
0,0,2,2,2,2,0,0,0,1
0,0,0,2,4,1,2,0,1,1
0,0,1,3,3,2,3,3,1,3
1,0,1,2,1,0,3,1,0,0
2,0,1,0,1,2,0,2,1,0
0,2,1,1,2,0,1,2,0,1
0,0,0,0,2,0,0,0,0,0
1,0,3,4,3,2,3,4,1,0
0,2,1,4,2,1,4,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
