0,1,2,3,4
3,2,2,0,0
16,16,9,6,3
15,12,7,4,2
16,12,3,4,4
13,13,10,2,2
17,8,5,2,1
1,0,0,0,0
16,9,4,0,0
1,1,3,0,1
0,0,0,0,0
2,3,3,0,1
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,1
1,1,1,1,0
0,0,0,0,0
0,1,1,0,0
4,5,3,2,0
16,15,7,4,1
3,5,1,2,0
7,5,1,1,1
5,6,4,4,1
3,2,4,0,0
3,3,3,2,0
9,7,3,0,0
4,1,3,1,0
5,1,1,1,1
2,5,2,1,0
0,0,1,1,0
8,8,4,1,0
8,4,4,0,0
0,0,0,0,0
0,0,0,0,1
0,1,1,0,0
0,0,0,0,0
2,0,1,0,0
0,1,0,0,0
0,0,0,1,0
