0,1,2,3,4
7,2,5,3,1
18,26,9,3,1
25,18,8,1,4
19,17,8,5,2
8,8,4,1,0
3,3,3,0,0
0,0,1,0,0
2,0,1,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
3,2,1,2,0
0,0,0,0,0
3,1,1,0,0
2,2,0,0,0
0,0,0,0,0
2,3,0,0,0
5,6,1,0,1
1,4,2,0,0
0,1,0,0,0
6,2,1,0,0
16,6,3,1,0
5,8,6,1,0
6,4,3,1,0
6,4,2,1,0
1,1,2,0,0
7,5,5,1,2
4,4,1,0,0
2,0,2,0,0
1,0,1,1,0
1,2,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,1
0,1,0,0,0
1,0,0,0,0
2,2,0,0,0
