0,1,2,3,4,5,6,7,8,9,10
0,3,3,4,1,1,0,0,1,0,0
0,13,9,8,7,12,2,0,10,0,1
8,1,0,0,0,0,2,1,1,7,0
23,0,0,0,0,1,13,0,0,1,6
0,0,0,0,0,0,4,0,0,2,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0
0,0,5,0,0,2,0,0,0,0,0
0,6,4,0,0,1,0,0,0,0,1
0,13,0,2,0,2,0,0,8,0,0
0,9,0,9,0,4,0,0,12,0,2
0,1,0,10,4,1,0,0,1,0,3
0,0,0,2,6,1,0,0,0,0,3
0,1,0,0,4,0,0,0,0,0,0
0,0,0,0,1,1,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,5,0,0,0,0
0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,0
0,5,0,0,0,1,0,0,2,0,1
0,5,1,0,0,4,0,0,4,0,0
0,1,0,0,0,2,0,0,5,0,2
0,0,0,7,0,5,0,0,1,0,2
0,1,0,4,0,2,0,0,0,0,1
0,0,0,1,0,1,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
