0,1,2,3,4
17,19,11,3,2
18,18,10,6,1
30,16,13,8,8
12,12,9,2,2
10,6,5,4,1
0,0,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,0,0
4,5,1,1,0
2,3,2,0,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
6,7,2,1,2
7,8,4,3,0
7,3,6,1,0
14,12,5,1,2
14,13,7,5,0
5,6,4,2,0
10,8,6,3,1
11,9,6,2,0
2,3,2,0,0
1,1,1,0,1
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,1,0,0
