0,1,2,3,4
8,3,2,0,0
9,9,4,2,1
17,11,6,4,4
5,3,2,1,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,10,2,2,1
2,2,0,0,0
1,0,0,0,0
2,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,1,0,0,0
0,3,0,0,0
1,0,4,0,0
5,7,1,1,0
15,13,8,6,2
3,6,3,0,0
4,5,1,1,0
1,6,4,0,1
1,0,0,2,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
1,2,0,0,0
0,1,0,0,0
2,3,0,0,0
3,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
