m,f
10,9
77,48
14,11
19,17
5,0
5,0
0,0
2,3
1,1
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,5
6,3
17,14
19,20
6,5
8,5
5,2
9,5
2,3
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
2,0
1,0
8,3
24,19
26,14
17,10
0,4
10,5
6,7
10,8
2,6
4,3
1,1
0,1
0,0
0,0
0,0
0,0
