0,1,2,3,4
415,277,114,31,6
103,52,33,9,2
57,41,13,6,1
57,35,15,3,0
49,33,17,3,1
55,34,21,4,0
3,1,2,1,0
29,21,12,2,0
7,5,2,1,0
35,23,7,1,1
4,8,1,1,0
2,1,0,0,0
23,10,8,1,1
5,5,2,0,0
2,1,0,0,0
2,1,1,0,0
6,3,1,0,0
4,2,3,1,0
5,3,0,0,0
2,3,0,0,0
2,0,0,0,0
3,1,2,0,0
6,1,1,0,0
2,0,2,1,0
8,1,0,0,0
1,0,2,0,0
5,0,2,0,0
32,17,8,1,0
33,24,7,3,0
5,5,1,0,0
5,4,1,0,0
45,39,10,2,1
74,48,32,4,0
10,11,1,0,0
37,18,7,2,0
44,14,9,5,0
39,25,5,4,0
69,40,16,1,0
7,8,2,0,0
24,12,7,1,0
50,30,13,3,0
7,3,2,0,0
52,42,15,5,0
20,13,7,2,1
34,29,10,2,0
16,15,6,2,0
26,21,2,0,1
17,6,3,4,0
8,3,2,0,0
15,7,5,2,0
9,6,4,0,0
31,25,13,1,0
