0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
39,27,11,3,1
105,57,33,12,0
58,29,15,4,0
20,12,6,1,0
3,2,3,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,1,1,0,0
1,2,1,0,0
0,0,0,0,0
0,1,1,0,0
0,1,0,0,0
2,1,2,0,0
0,0,2,0,0
1,0,0,0,0
1,0,0,0,0
6,4,0,0,0
61,28,17,2,0
68,49,20,4,0
31,13,5,2,1
20,10,11,3,0
43,33,22,4,1
143,89,38,14,3
175,109,41,9,0
59,48,11,5,0
7,3,2,0,0
3,3,2,1,0
1,1,1,3,0
4,1,1,0,0
5,3,1,0,0
1,1,0,0,0
3,6,3,1,0
5,4,2,2,0
3,1,2,0,0
4,5,1,0,0
2,3,1,0,0
13,5,4,1,0
28,18,9,1,0
111,81,34,5,1
23,14,11,3,0
14,11,2,1,0
14,8,6,0,0
44,21,11,4,0
38,15,9,1,0
7,4,3,0,0
4,1,1,1,0
