m,f
0,0
0,0
0,0
0,0
0,0
40,28
21,28
73,81
70,88
24,35
3,6
0,3
0,1
0,0
0,0
0,3
4,0
0,1
2,1
2,1
1,1
0,1
2,0
1,1
13,9
41,48
59,70
36,29
19,20
5,9
18,21
26,32
11,19
0,0
1,1
0,0
1,3
1,0
2,1
1,2
0,2
4,3
9,7
28,37
44,50
16,10
3,8
4,9
19,20
31,45
31,35
13,8
