0,1,2,3,4
310,250,104,30,7
266,141,66,30,9
38,27,8,2,1
24,27,12,5,0
153,105,58,13,5
86,38,18,5,1
29,18,13,2,0
3,3,1,1,0
6,4,4,0,0
1,2,1,0,0
5,3,0,0,0
3,3,1,0,0
0,1,0,0,0
3,1,1,0,0
1,1,2,0,0
0,1,0,0,0
0,0,1,0,0
9,3,3,0,1
24,15,8,4,0
49,44,10,4,1
41,22,18,4,0
43,33,10,3,3
28,16,9,0,0
9,10,4,0,0
18,13,5,3,0
11,9,1,1,0
33,16,13,3,1
22,25,10,0,1
2,5,2,1,0
3,3,0,0,0
6,1,0,0,0
3,3,2,1,0
2,3,1,0,0
3,0,0,0,0
2,1,1,0,0
2,3,0,0,0
16,6,2,0,0
18,23,3,1,0
34,17,7,2,0
12,12,3,3,0
27,16,7,2,1
71,44,16,3,2
1,4,2,0,0
28,11,6,2,0
4,1,1,0,0
19,11,3,0,0
6,12,3,0,0
9,12,2,0,0
25,14,10,0,0
19,14,9,1,0
9,5,4,0,0
4,4,1,1,0
